,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
3770,3770,253,259,[],200,llama-7b,16,1,469.0,1,4,H100,1697100096795,1697100097264,120,67,20,"[6, 90, 25, 16, 15, 15, 15, 14, 39, 14, 16, 24, 14, 15, 37, 14, 14, 14, 43, 14, 14]","[1697100096801, 1697100096891, 1697100096916, 1697100096932, 1697100096947, 1697100096962, 1697100096977, 1697100096991, 1697100097030, 1697100097044, 1697100097060, 1697100097084, 1697100097098, 1697100097113, 1697100097150, 1697100097164, 1697100097178, 1697100097192, 1697100097235, 1697100097249, 1697100097263]"
3771,3771,812,245,[],200,llama-7b,16,1,104.0,1,4,H100,1697100087326,1697100087430,120,16,1,"[7, 97]","[1697100087333, 1697100087430]"
3772,3772,716,246,[],200,llama-7b,16,1,672.0,1,4,H100,1697100087431,1697100088103,120,79,30,"[6, 125, 14, 15, 15, 14, 40, 16, 14, 15, 14, 15, 14, 37, 14, 15, 22, 43, 14, 15, 15, 14, 14, 14, 44, 15, 14, 14, 15, 36]","[1697100087437, 1697100087562, 1697100087576, 1697100087591, 1697100087606, 1697100087620, 1697100087660, 1697100087676, 1697100087690, 1697100087705, 1697100087719, 1697100087734, 1697100087748, 1697100087785, 1697100087799, 1697100087814, 1697100087836, 1697100087879, 1697100087893, 1697100087908, 1697100087923, 1697100087937, 1697100087951, 1697100087965, 1697100088009, 1697100088024, 1697100088038, 1697100088052, 1697100088067, 1697100088103]"
3773,3773,669,229,[],200,llama-7b,16,1,419.0,1,4,H100,1697100100196,1697100100615,120,83,20,"[7, 57, 16, 16, 15, 15, 16, 15, 25, 15, 16, 17, 35, 15, 15, 39, 15, 24, 15, 15, 16]","[1697100100203, 1697100100260, 1697100100276, 1697100100292, 1697100100307, 1697100100322, 1697100100338, 1697100100353, 1697100100378, 1697100100393, 1697100100409, 1697100100426, 1697100100461, 1697100100476, 1697100100491, 1697100100530, 1697100100545, 1697100100569, 1697100100584, 1697100100599, 1697100100615]"
3774,3774,149,260,[],200,llama-7b,16,1,216.0,1,4,H100,1697100097265,1697100097481,120,563,10,"[6, 48, 25, 15, 15, 15, 15, 15, 13, 14, 35]","[1697100097271, 1697100097319, 1697100097344, 1697100097359, 1697100097374, 1697100097389, 1697100097404, 1697100097419, 1697100097432, 1697100097446, 1697100097481]"
3775,3775,74,304,[],200,llama-7b,16,1,524.0,1,4,H100,1697100111159,1697100111683,120,88,20,"[6, 137, 16, 17, 15, 16, 15, 36, 14, 16, 14, 24, 39, 16, 16, 16, 16, 16, 16, 15, 48]","[1697100111165, 1697100111302, 1697100111318, 1697100111335, 1697100111350, 1697100111366, 1697100111381, 1697100111417, 1697100111431, 1697100111447, 1697100111461, 1697100111485, 1697100111524, 1697100111540, 1697100111556, 1697100111572, 1697100111588, 1697100111604, 1697100111620, 1697100111635, 1697100111683]"
3776,3776,533,175,[],200,llama-7b,16,1,106.0,1,4,H100,1697100098597,1697100098703,120,216,2,"[7, 99]","[1697100098604, 1697100098703]"
3777,3777,428,176,[],200,llama-7b,16,1,243.0,1,4,H100,1697100098704,1697100098947,120,31,9,"[12, 81, 15, 15, 15, 15, 15, 15, 14, 46]","[1697100098716, 1697100098797, 1697100098812, 1697100098827, 1697100098842, 1697100098857, 1697100098872, 1697100098887, 1697100098901, 1697100098947]"
3778,3778,357,177,[],200,llama-7b,16,1,683.0,1,4,H100,1697100098948,1697100099631,120,52,33,"[7, 75, 16, 16, 15, 26, 15, 15, 15, 15, 36, 14, 14, 14, 16, 39, 16, 15, 15, 24, 14, 15, 38, 16, 15, 16, 15, 15, 15, 46, 15, 16, 14, 15]","[1697100098955, 1697100099030, 1697100099046, 1697100099062, 1697100099077, 1697100099103, 1697100099118, 1697100099133, 1697100099148, 1697100099163, 1697100099199, 1697100099213, 1697100099227, 1697100099241, 1697100099257, 1697100099296, 1697100099312, 1697100099327, 1697100099342, 1697100099366, 1697100099380, 1697100099395, 1697100099433, 1697100099449, 1697100099464, 1697100099480, 1697100099495, 1697100099510, 1697100099525, 1697100099571, 1697100099586, 1697100099602, 1697100099616, 1697100099631]"
3779,3779,429,219,[],200,llama-7b,16,1,1025.0,1,4,H100,1697100091566,1697100092591,120,244,50,"[6, 40, 15, 15, 15, 16, 15, 15, 14, 15, 36, 15, 15, 14, 14, 15, 46, 15, 14, 51, 16, 16, 16, 24, 15, 15, 37, 15, 14, 14, 14, 52, 17, 16, 14, 24, 15, 14, 36, 15, 14, 15, 38, 15, 15, 23, 16, 15, 43, 16, 15]","[1697100091572, 1697100091612, 1697100091627, 1697100091642, 1697100091657, 1697100091673, 1697100091688, 1697100091703, 1697100091717, 1697100091732, 1697100091768, 1697100091783, 1697100091798, 1697100091812, 1697100091826, 1697100091841, 1697100091887, 1697100091902, 1697100091916, 1697100091967, 1697100091983, 1697100091999, 1697100092015, 1697100092039, 1697100092054, 1697100092069, 1697100092106, 1697100092121, 1697100092135, 1697100092149, 1697100092163, 1697100092215, 1697100092232, 1697100092248, 1697100092262, 1697100092286, 1697100092301, 1697100092315, 1697100092351, 1697100092366, 1697100092380, 1697100092395, 1697100092433, 1697100092448, 1697100092463, 1697100092486, 1697100092502, 1697100092517, 1697100092560, 1697100092576, 1697100092591]"
3780,3780,479,213,[],200,llama-7b,16,1,751.0,1,4,H100,1697100087770,1697100088521,120,140,36,"[7, 86, 15, 15, 15, 15, 14, 14, 14, 44, 15, 14, 14, 15, 36, 15, 14, 14, 43, 15, 15, 25, 15, 15, 15, 15, 15, 37, 15, 15, 14, 14, 25, 38, 14, 15, 15]","[1697100087777, 1697100087863, 1697100087878, 1697100087893, 1697100087908, 1697100087923, 1697100087937, 1697100087951, 1697100087965, 1697100088009, 1697100088024, 1697100088038, 1697100088052, 1697100088067, 1697100088103, 1697100088118, 1697100088132, 1697100088146, 1697100088189, 1697100088204, 1697100088219, 1697100088244, 1697100088259, 1697100088274, 1697100088289, 1697100088304, 1697100088319, 1697100088356, 1697100088371, 1697100088386, 1697100088400, 1697100088414, 1697100088439, 1697100088477, 1697100088491, 1697100088506, 1697100088521]"
3781,3781,645,247,[],200,llama-7b,16,1,417.0,1,4,H100,1697100088104,1697100088521,120,86,20,"[7, 63, 15, 15, 15, 25, 15, 15, 15, 15, 15, 37, 15, 15, 14, 14, 25, 38, 14, 15, 15]","[1697100088111, 1697100088174, 1697100088189, 1697100088204, 1697100088219, 1697100088244, 1697100088259, 1697100088274, 1697100088289, 1697100088304, 1697100088319, 1697100088356, 1697100088371, 1697100088386, 1697100088400, 1697100088414, 1697100088439, 1697100088477, 1697100088491, 1697100088506, 1697100088521]"
3782,3782,735,282,[],200,llama-7b,16,1,482.0,1,4,H100,1697100107667,1697100108149,120,85,20,"[7, 114, 15, 14, 16, 14, 14, 15, 37, 14, 14, 15, 39, 16, 25, 16, 15, 14, 15, 37, 16]","[1697100107674, 1697100107788, 1697100107803, 1697100107817, 1697100107833, 1697100107847, 1697100107861, 1697100107876, 1697100107913, 1697100107927, 1697100107941, 1697100107956, 1697100107995, 1697100108011, 1697100108036, 1697100108052, 1697100108067, 1697100108081, 1697100108096, 1697100108133, 1697100108149]"
3783,3783,458,227,[],200,llama-7b,16,1,36.0,1,4,H100,1697100097663,1697100097699,120,11,1,"[12, 24]","[1697100097675, 1697100097699]"
3784,3784,77,261,[],200,llama-7b,16,1,472.0,1,4,H100,1697100097482,1697100097954,120,92,20,"[7, 114, 15, 14, 15, 15, 14, 38, 14, 14, 14, 14, 14, 43, 16, 14, 14, 15, 14, 14, 40]","[1697100097489, 1697100097603, 1697100097618, 1697100097632, 1697100097647, 1697100097662, 1697100097676, 1697100097714, 1697100097728, 1697100097742, 1697100097756, 1697100097770, 1697100097784, 1697100097827, 1697100097843, 1697100097857, 1697100097871, 1697100097886, 1697100097900, 1697100097914, 1697100097954]"
3785,3785,386,228,[],200,llama-7b,16,1,186.0,1,4,H100,1697100097700,1697100097886,120,140,6,"[7, 105, 15, 16, 14, 14, 15]","[1697100097707, 1697100097812, 1697100097827, 1697100097843, 1697100097857, 1697100097871, 1697100097886]"
3786,3786,175,177,[],200,llama-7b,16,1,213.0,1,4,H100,1697100089692,1697100089905,120,140,8,"[7, 87, 15, 14, 14, 25, 15, 36]","[1697100089699, 1697100089786, 1697100089801, 1697100089815, 1697100089829, 1697100089854, 1697100089869, 1697100089905]"
3787,3787,70,178,[],200,llama-7b,16,1,110.0,1,4,H100,1697100089906,1697100090016,120,39,1,"[18, 92]","[1697100089924, 1697100090016]"
3788,3788,928,179,[],200,llama-7b,16,1,95.0,1,4,H100,1697100090017,1697100090112,120,20,1,"[13, 82]","[1697100090030, 1697100090112]"
3789,3789,16,180,[],200,llama-7b,16,1,81.0,1,4,H100,1697100090114,1697100090195,120,9,1,"[12, 69]","[1697100090126, 1697100090195]"
3790,3790,872,181,[],200,llama-7b,16,1,501.0,1,4,H100,1697100090196,1697100090697,120,91,20,"[7, 146, 16, 16, 16, 16, 15, 15, 25, 15, 37, 16, 17, 14, 38, 16, 17, 15, 15, 14, 15]","[1697100090203, 1697100090349, 1697100090365, 1697100090381, 1697100090397, 1697100090413, 1697100090428, 1697100090443, 1697100090468, 1697100090483, 1697100090520, 1697100090536, 1697100090553, 1697100090567, 1697100090605, 1697100090621, 1697100090638, 1697100090653, 1697100090668, 1697100090682, 1697100090697]"
3791,3791,636,283,[],200,llama-7b,16,1,82.0,1,4,H100,1697100108150,1697100108232,120,31,1,"[12, 70]","[1697100108162, 1697100108232]"
3792,3792,567,284,[],200,llama-7b,16,1,471.0,1,4,H100,1697100108233,1697100108704,120,90,20,"[6, 91, 16, 15, 14, 14, 14, 49, 15, 16, 15, 15, 41, 15, 15, 14, 15, 14, 23, 38, 16]","[1697100108239, 1697100108330, 1697100108346, 1697100108361, 1697100108375, 1697100108389, 1697100108403, 1697100108452, 1697100108467, 1697100108483, 1697100108498, 1697100108513, 1697100108554, 1697100108569, 1697100108584, 1697100108598, 1697100108613, 1697100108627, 1697100108650, 1697100108688, 1697100108704]"
3793,3793,403,214,[],200,llama-7b,16,1,61.0,1,4,H100,1697100088522,1697100088583,120,874,2,"[6, 41, 14]","[1697100088528, 1697100088569, 1697100088583]"
3794,3794,302,215,[],200,llama-7b,16,1,392.0,1,4,H100,1697100088584,1697100088976,120,85,20,"[6, 45, 15, 15, 14, 15, 14, 14, 43, 15, 15, 15, 16, 22, 39, 15, 15, 14, 16, 14, 15]","[1697100088590, 1697100088635, 1697100088650, 1697100088665, 1697100088679, 1697100088694, 1697100088708, 1697100088722, 1697100088765, 1697100088780, 1697100088795, 1697100088810, 1697100088826, 1697100088848, 1697100088887, 1697100088902, 1697100088917, 1697100088931, 1697100088947, 1697100088961, 1697100088976]"
3795,3795,906,236,[],200,llama-7b,16,1,400.0,1,4,H100,1697100101093,1697100101493,120,86,20,"[7, 40, 14, 14, 14, 14, 14, 37, 16, 15, 14, 15, 36, 14, 25, 14, 40, 14, 15, 14, 14]","[1697100101100, 1697100101140, 1697100101154, 1697100101168, 1697100101182, 1697100101196, 1697100101210, 1697100101247, 1697100101263, 1697100101278, 1697100101292, 1697100101307, 1697100101343, 1697100101357, 1697100101382, 1697100101396, 1697100101436, 1697100101450, 1697100101465, 1697100101479, 1697100101493]"
3796,3796,910,262,[],200,llama-7b,16,1,63.0,1,4,H100,1697100097955,1697100098018,120,8,1,"[7, 56]","[1697100097962, 1697100098018]"
3797,3797,838,263,[],200,llama-7b,16,1,446.0,1,4,H100,1697100098019,1697100098465,120,90,20,"[7, 75, 15, 15, 15, 14, 15, 40, 15, 15, 15, 14, 14, 14, 46, 16, 14, 14, 14, 44, 15]","[1697100098026, 1697100098101, 1697100098116, 1697100098131, 1697100098146, 1697100098160, 1697100098175, 1697100098215, 1697100098230, 1697100098245, 1697100098260, 1697100098274, 1697100098288, 1697100098302, 1697100098348, 1697100098364, 1697100098378, 1697100098392, 1697100098406, 1697100098450, 1697100098465]"
3798,3798,376,178,[],200,llama-7b,16,1,457.0,1,4,H100,1697100099632,1697100100089,120,87,20,"[6, 97, 16, 16, 16, 15, 15, 14, 15, 45, 16, 16, 16, 24, 16, 14, 39, 16, 15, 15, 15]","[1697100099638, 1697100099735, 1697100099751, 1697100099767, 1697100099783, 1697100099798, 1697100099813, 1697100099827, 1697100099842, 1697100099887, 1697100099903, 1697100099919, 1697100099935, 1697100099959, 1697100099975, 1697100099989, 1697100100028, 1697100100044, 1697100100059, 1697100100074, 1697100100089]"
3799,3799,232,216,[],200,llama-7b,16,1,514.0,1,4,H100,1697100088976,1697100089490,120,93,20,"[7, 135, 14, 14, 14, 13, 14, 38, 25, 15, 13, 14, 44, 16, 14, 15, 13, 52, 16, 14, 14]","[1697100088983, 1697100089118, 1697100089132, 1697100089146, 1697100089160, 1697100089173, 1697100089187, 1697100089225, 1697100089250, 1697100089265, 1697100089278, 1697100089292, 1697100089336, 1697100089352, 1697100089366, 1697100089381, 1697100089394, 1697100089446, 1697100089462, 1697100089476, 1697100089490]"
3800,3800,131,217,[],200,llama-7b,16,1,56.0,1,4,H100,1697100089492,1697100089548,120,8,1,"[6, 50]","[1697100089498, 1697100089548]"
3801,3801,56,218,[],200,llama-7b,16,1,512.0,1,4,H100,1697100089549,1697100090061,120,86,20,"[6, 121, 15, 15, 14, 14, 14, 38, 15, 14, 14, 25, 15, 36, 14, 39, 15, 14, 45, 14, 15]","[1697100089555, 1697100089676, 1697100089691, 1697100089706, 1697100089720, 1697100089734, 1697100089748, 1697100089786, 1697100089801, 1697100089815, 1697100089829, 1697100089854, 1697100089869, 1697100089905, 1697100089919, 1697100089958, 1697100089973, 1697100089987, 1697100090032, 1697100090046, 1697100090061]"
3802,3802,739,264,[],200,llama-7b,16,1,42.0,1,4,H100,1697100098466,1697100098508,120,216,1,"[7, 35]","[1697100098473, 1697100098508]"
3803,3803,753,265,[],200,llama-7b,16,1,454.0,1,4,H100,1697100098509,1697100098963,120,83,20,"[6, 81, 14, 14, 15, 16, 48, 15, 14, 14, 14, 14, 38, 15, 15, 15, 15, 15, 14, 46, 16]","[1697100098515, 1697100098596, 1697100098610, 1697100098624, 1697100098639, 1697100098655, 1697100098703, 1697100098718, 1697100098732, 1697100098746, 1697100098760, 1697100098774, 1697100098812, 1697100098827, 1697100098842, 1697100098857, 1697100098872, 1697100098887, 1697100098901, 1697100098947, 1697100098963]"
3804,3804,597,230,[],200,llama-7b,16,1,37.0,1,4,H100,1697100100616,1697100100653,120,39,1,"[6, 31]","[1697100100622, 1697100100653]"
3805,3805,286,229,[],200,llama-7b,16,1,273.0,1,4,H100,1697100097887,1697100098160,120,161,12,"[6, 61, 15, 13, 14, 37, 15, 14, 54, 15, 15, 14]","[1697100097893, 1697100097954, 1697100097969, 1697100097982, 1697100097996, 1697100098033, 1697100098048, 1697100098062, 1697100098116, 1697100098131, 1697100098146, 1697100098160]"
3806,3806,309,179,[],200,llama-7b,16,1,387.0,1,4,H100,1697100100090,1697100100477,120,52,20,"[6, 40, 15, 15, 15, 14, 15, 15, 14, 37, 15, 16, 15, 16, 15, 25, 15, 16, 17, 35, 15]","[1697100100096, 1697100100136, 1697100100151, 1697100100166, 1697100100181, 1697100100195, 1697100100210, 1697100100225, 1697100100239, 1697100100276, 1697100100291, 1697100100307, 1697100100322, 1697100100338, 1697100100353, 1697100100378, 1697100100393, 1697100100409, 1697100100426, 1697100100461, 1697100100476]"
3807,3807,504,231,[],200,llama-7b,16,1,464.0,1,4,H100,1697100100654,1697100101118,120,58,20,"[7, 112, 15, 15, 14, 15, 14, 15, 15, 38, 15, 15, 25, 14, 15, 36, 15, 15, 14, 14, 26]","[1697100100661, 1697100100773, 1697100100788, 1697100100803, 1697100100817, 1697100100832, 1697100100846, 1697100100861, 1697100100876, 1697100100914, 1697100100929, 1697100100944, 1697100100969, 1697100100983, 1697100100998, 1697100101034, 1697100101049, 1697100101064, 1697100101078, 1697100101092, 1697100101118]"
3808,3808,6,305,[],200,llama-7b,16,1,570.0,1,4,H100,1697100111684,1697100112254,120,100,29,"[7, 59, 15, 14, 15, 14, 15, 14, 37, 15, 15, 14, 14, 14, 15, 36, 15, 16, 15, 15, 23, 37, 15, 15, 15, 15, 15, 47, 14]","[1697100111691, 1697100111750, 1697100111765, 1697100111779, 1697100111794, 1697100111808, 1697100111823, 1697100111837, 1697100111874, 1697100111889, 1697100111904, 1697100111918, 1697100111932, 1697100111946, 1697100111961, 1697100111997, 1697100112012, 1697100112028, 1697100112043, 1697100112058, 1697100112081, 1697100112118, 1697100112133, 1697100112148, 1697100112163, 1697100112178, 1697100112193, 1697100112240, 1697100112254]"
3809,3809,884,219,[],200,llama-7b,16,1,406.0,1,4,H100,1697100090062,1697100090468,120,90,20,"[6, 44, 15, 15, 15, 15, 39, 15, 16, 24, 15, 16, 15, 15, 38, 16, 16, 16, 15, 15, 25]","[1697100090068, 1697100090112, 1697100090127, 1697100090142, 1697100090157, 1697100090172, 1697100090211, 1697100090226, 1697100090242, 1697100090266, 1697100090281, 1697100090297, 1697100090312, 1697100090327, 1697100090365, 1697100090381, 1697100090397, 1697100090413, 1697100090428, 1697100090443, 1697100090468]"
3810,3810,186,230,[],200,llama-7b,16,1,463.0,1,4,H100,1697100098161,1697100098624,120,123,22,"[6, 33, 15, 15, 15, 15, 14, 14, 14, 46, 16, 14, 14, 14, 44, 15, 15, 42, 23, 15, 13, 37, 14]","[1697100098167, 1697100098200, 1697100098215, 1697100098230, 1697100098245, 1697100098260, 1697100098274, 1697100098288, 1697100098302, 1697100098348, 1697100098364, 1697100098378, 1697100098392, 1697100098406, 1697100098450, 1697100098465, 1697100098480, 1697100098522, 1697100098545, 1697100098560, 1697100098573, 1697100098610, 1697100098624]"
3811,3811,432,232,[],200,llama-7b,16,1,113.0,1,4,H100,1697100101119,1697100101232,120,13,1,"[6, 107]","[1697100101125, 1697100101232]"
3812,3812,331,233,[],200,llama-7b,16,1,96.0,1,4,H100,1697100101233,1697100101329,120,26,1,"[7, 89]","[1697100101240, 1697100101329]"
3813,3813,257,234,[],200,llama-7b,16,1,92.0,1,4,H100,1697100101330,1697100101422,120,14,1,"[13, 79]","[1697100101343, 1697100101422]"
3814,3814,156,235,[],200,llama-7b,16,1,479.0,1,4,H100,1697100101423,1697100101902,120,86,20,"[6, 101, 16, 26, 16, 16, 16, 16, 15, 37, 15, 14, 40, 16, 16, 16, 15, 15, 15, 15, 37]","[1697100101429, 1697100101530, 1697100101546, 1697100101572, 1697100101588, 1697100101604, 1697100101620, 1697100101636, 1697100101651, 1697100101688, 1697100101703, 1697100101717, 1697100101757, 1697100101773, 1697100101789, 1697100101805, 1697100101820, 1697100101835, 1697100101850, 1697100101865, 1697100101902]"
3815,3815,521,287,[],200,llama-7b,16,1,35.0,1,4,H100,1697100100739,1697100100774,120,18,1,"[7, 28]","[1697100100746, 1697100100774]"
3816,3816,420,288,[],200,llama-7b,16,1,488.0,1,4,H100,1697100100775,1697100101263,120,52,20,"[6, 118, 15, 15, 15, 25, 14, 15, 36, 15, 15, 14, 14, 26, 36, 14, 14, 14, 14, 37, 16]","[1697100100781, 1697100100899, 1697100100914, 1697100100929, 1697100100944, 1697100100969, 1697100100983, 1697100100998, 1697100101034, 1697100101049, 1697100101064, 1697100101078, 1697100101092, 1697100101118, 1697100101154, 1697100101168, 1697100101182, 1697100101196, 1697100101210, 1697100101247, 1697100101263]"
3817,3817,86,236,[],200,llama-7b,16,1,409.0,1,4,H100,1697100101903,1697100102312,120,335,17,"[13, 108, 16, 17, 15, 15, 14, 45, 15, 15, 14, 14, 15, 37, 14, 14, 14, 14]","[1697100101916, 1697100102024, 1697100102040, 1697100102057, 1697100102072, 1697100102087, 1697100102101, 1697100102146, 1697100102161, 1697100102176, 1697100102190, 1697100102204, 1697100102219, 1697100102256, 1697100102270, 1697100102284, 1697100102298, 1697100102312]"
3818,3818,345,289,[],200,llama-7b,16,1,439.0,1,4,H100,1697100101264,1697100101703,120,39,20,"[7, 58, 14, 14, 25, 14, 40, 14, 15, 14, 14, 15, 38, 26, 16, 16, 16, 16, 15, 37, 15]","[1697100101271, 1697100101329, 1697100101343, 1697100101357, 1697100101382, 1697100101396, 1697100101436, 1697100101450, 1697100101465, 1697100101479, 1697100101493, 1697100101508, 1697100101546, 1697100101572, 1697100101588, 1697100101604, 1697100101620, 1697100101636, 1697100101651, 1697100101688, 1697100101703]"
3819,3819,204,180,[],200,llama-7b,16,1,122.0,1,4,H100,1697100100477,1697100100599,120,67,6,"[7, 30, 16, 15, 24, 15, 15]","[1697100100484, 1697100100514, 1697100100530, 1697100100545, 1697100100569, 1697100100584, 1697100100599]"
3820,3820,831,306,[],200,llama-7b,16,1,82.0,1,4,H100,1697100112255,1697100112337,120,11,1,"[7, 75]","[1697100112262, 1697100112337]"
3821,3821,132,181,[],200,llama-7b,16,1,383.0,1,4,H100,1697100100600,1697100100983,120,100,20,"[7, 46, 15, 14, 14, 14, 14, 14, 15, 35, 15, 14, 15, 14, 15, 15, 38, 15, 15, 25, 14]","[1697100100607, 1697100100653, 1697100100668, 1697100100682, 1697100100696, 1697100100710, 1697100100724, 1697100100738, 1697100100753, 1697100100788, 1697100100803, 1697100100817, 1697100100832, 1697100100846, 1697100100861, 1697100100876, 1697100100914, 1697100100929, 1697100100944, 1697100100969, 1697100100983]"
3822,3822,761,307,[],200,llama-7b,16,1,487.0,1,4,H100,1697100112338,1697100112825,120,85,20,"[6, 121, 27, 15, 15, 15, 16, 16, 15, 39, 15, 16, 27, 15, 15, 15, 37, 16, 15, 15, 16]","[1697100112344, 1697100112465, 1697100112492, 1697100112507, 1697100112522, 1697100112537, 1697100112553, 1697100112569, 1697100112584, 1697100112623, 1697100112638, 1697100112654, 1697100112681, 1697100112696, 1697100112711, 1697100112726, 1697100112763, 1697100112779, 1697100112794, 1697100112809, 1697100112825]"
3823,3823,245,290,[],200,llama-7b,16,1,383.0,1,4,H100,1697100101704,1697100102087,120,100,20,"[6, 31, 16, 16, 16, 16, 15, 15, 15, 15, 37, 16, 14, 15, 25, 15, 15, 38, 17, 15, 15]","[1697100101710, 1697100101741, 1697100101757, 1697100101773, 1697100101789, 1697100101805, 1697100101820, 1697100101835, 1697100101850, 1697100101865, 1697100101902, 1697100101918, 1697100101932, 1697100101947, 1697100101972, 1697100101987, 1697100102002, 1697100102040, 1697100102057, 1697100102072, 1697100102087]"
3824,3824,540,248,[],200,llama-7b,16,1,128.0,1,4,H100,1697100088522,1697100088650,120,140,5,"[6, 41, 14, 15, 13, 39]","[1697100088528, 1697100088569, 1697100088583, 1697100088598, 1697100088611, 1697100088650]"
3825,3825,101,237,[],200,llama-7b,16,1,158.0,1,4,H100,1697100102313,1697100102471,120,13,1,"[6, 152]","[1697100102319, 1697100102471]"
3826,3826,27,238,[],200,llama-7b,16,1,1044.0,1,4,H100,1697100102472,1697100103516,120,15,50,"[6, 87, 24, 15, 15, 14, 15, 14, 14, 41, 15, 14, 14, 15, 14, 14, 15, 36, 15, 14, 15, 14, 37, 14, 24, 15, 14, 14, 14, 38, 15, 16, 25, 14, 16, 36, 15, 14, 42, 15, 15, 39, 15, 14, 26, 15, 14, 43, 16, 14, 15]","[1697100102478, 1697100102565, 1697100102589, 1697100102604, 1697100102619, 1697100102633, 1697100102648, 1697100102662, 1697100102676, 1697100102717, 1697100102732, 1697100102746, 1697100102760, 1697100102775, 1697100102789, 1697100102803, 1697100102818, 1697100102854, 1697100102869, 1697100102883, 1697100102898, 1697100102912, 1697100102949, 1697100102963, 1697100102987, 1697100103002, 1697100103016, 1697100103030, 1697100103044, 1697100103082, 1697100103097, 1697100103113, 1697100103138, 1697100103152, 1697100103168, 1697100103204, 1697100103219, 1697100103233, 1697100103275, 1697100103290, 1697100103305, 1697100103344, 1697100103359, 1697100103373, 1697100103399, 1697100103414, 1697100103428, 1697100103471, 1697100103487, 1697100103501, 1697100103516]"
3827,3827,687,266,[],200,llama-7b,16,1,417.0,1,4,H100,1697100098964,1697100099381,120,96,20,"[7, 59, 16, 16, 15, 26, 15, 15, 15, 15, 36, 14, 14, 14, 16, 39, 16, 15, 15, 24, 14]","[1697100098971, 1697100099030, 1697100099046, 1697100099062, 1697100099077, 1697100099103, 1697100099118, 1697100099133, 1697100099148, 1697100099163, 1697100099199, 1697100099213, 1697100099227, 1697100099241, 1697100099257, 1697100099296, 1697100099312, 1697100099327, 1697100099342, 1697100099366, 1697100099380]"
3828,3828,769,182,[],200,llama-7b,16,1,505.0,1,4,H100,1697100090698,1697100091203,120,47,20,"[6, 108, 16, 33, 15, 40, 14, 15, 15, 14, 57, 16, 14, 15, 15, 14, 16, 14, 37, 16, 15]","[1697100090704, 1697100090812, 1697100090828, 1697100090861, 1697100090876, 1697100090916, 1697100090930, 1697100090945, 1697100090960, 1697100090974, 1697100091031, 1697100091047, 1697100091061, 1697100091076, 1697100091091, 1697100091105, 1697100091121, 1697100091135, 1697100091172, 1697100091188, 1697100091203]"
3829,3829,466,249,[],200,llama-7b,16,1,444.0,1,4,H100,1697100088651,1697100089095,120,457,20,"[6, 93, 15, 15, 15, 15, 16, 22, 39, 15, 15, 14, 16, 14, 14, 47, 15, 15, 15, 14, 14]","[1697100088657, 1697100088750, 1697100088765, 1697100088780, 1697100088795, 1697100088810, 1697100088826, 1697100088848, 1697100088887, 1697100088902, 1697100088917, 1697100088931, 1697100088947, 1697100088961, 1697100088975, 1697100089022, 1697100089037, 1697100089052, 1697100089067, 1697100089081, 1697100089095]"
3830,3830,663,308,[],200,llama-7b,16,1,405.0,1,4,H100,1697100112826,1697100113231,120,79,20,"[12, 54, 15, 16, 15, 16, 16, 14, 15, 36, 15, 16, 25, 16, 15, 15, 14, 15, 39, 26]","[1697100112838, 1697100112892, 1697100112907, 1697100112923, 1697100112938, 1697100112954, 1697100112970, 1697100112984, 1697100112999, 1697100113035, 1697100113050, 1697100113066, 1697100113091, 1697100113107, 1697100113122, 1697100113137, 1697100113151, 1697100113166, 1697100113205, 1697100113231]"
3831,3831,177,291,[],200,llama-7b,16,1,153.0,1,4,H100,1697100102088,1697100102241,120,14,1,"[18, 135]","[1697100102106, 1697100102241]"
3832,3832,198,292,[],200,llama-7b,16,1,434.0,1,4,H100,1697100102242,1697100102676,120,96,20,"[6, 87, 15, 14, 26, 15, 15, 15, 14, 37, 14, 14, 14, 14, 47, 15, 15, 14, 15, 14, 14]","[1697100102248, 1697100102335, 1697100102350, 1697100102364, 1697100102390, 1697100102405, 1697100102420, 1697100102435, 1697100102449, 1697100102486, 1697100102500, 1697100102514, 1697100102528, 1697100102542, 1697100102589, 1697100102604, 1697100102619, 1697100102633, 1697100102648, 1697100102662, 1697100102676]"
