,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
1213,1213,620,11,[],200,llama-13b,128,1,10294.0,1.0,4,T4,1697468614558,1697468624852.0,120,100.0,8.0,"[15, 8665, 133, 330, 264, 346, 107, 209, 225]","[1697468614573, 1697468623238, 1697468623371, 1697468623701, 1697468623965, 1697468624311, 1697468624418, 1697468624627, 1697468624852]"
1214,1214,141,6,[],200,llama-13b,128,1,13483.0,1.0,4,T4,1697468555829,1697468569312.0,120,89.0,20.0,"[14, 6638, 133, 272, 470, 350, 492, 342, 197, 201, 99, 286, 336, 327, 225, 493, 128, 319, 663, 907, 591]","[1697468555843, 1697468562481, 1697468562614, 1697468562886, 1697468563356, 1697468563706, 1697468564198, 1697468564540, 1697468564737, 1697468564938, 1697468565037, 1697468565323, 1697468565659, 1697468565986, 1697468566211, 1697468566704, 1697468566832, 1697468567151, 1697468567814, 1697468568721, 1697468569312]"
1215,1215,51,12,[],408,llama-13b,128,1,,,4,T4,1697468624854,,120,,,"[17, 13132, 125, 98, 97]","[1697468624871, 1697468638003, 1697468638128, 1697468638226, 1697468638323]"
1216,1216,495,7,[],200,llama-13b,128,1,6506.0,1.0,4,T4,1697468569317,1697468575823.0,120,13.0,1.0,"[20, 6486]","[1697468569337, 1697468575823]"
1217,1217,854,8,[],200,llama-13b,128,1,15403.0,1.0,4,T4,1697468575826,1697468591229.0,120,67.0,29.0,"[20, 6495, 134, 230, 211, 349, 577, 482, 133, 270, 132, 349, 547, 222, 668, 237, 377, 131, 341, 264, 214, 440, 138, 552, 568, 362, 134, 104, 521, 201]","[1697468575846, 1697468582341, 1697468582475, 1697468582705, 1697468582916, 1697468583265, 1697468583842, 1697468584324, 1697468584457, 1697468584727, 1697468584859, 1697468585208, 1697468585755, 1697468585977, 1697468586645, 1697468586882, 1697468587259, 1697468587390, 1697468587731, 1697468587995, 1697468588209, 1697468588649, 1697468588787, 1697468589339, 1697468589907, 1697468590269, 1697468590403, 1697468590507, 1697468591028, 1697468591229]"
1218,1218,419,6,[],200,llama-13b,128,1,12608.0,1.0,4,T4,1697468598953,1697468611561.0,120,88.0,20.0,"[22, 8466, 136, 107, 365, 226, 243, 107, 106, 132, 107, 268, 129, 499, 455, 338, 106, 265, 272, 131, 128]","[1697468598975, 1697468607441, 1697468607577, 1697468607684, 1697468608049, 1697468608275, 1697468608518, 1697468608625, 1697468608731, 1697468608863, 1697468608970, 1697468609238, 1697468609367, 1697468609866, 1697468610321, 1697468610659, 1697468610765, 1697468611030, 1697468611302, 1697468611433, 1697468611561]"
1219,1219,80,2,[],200,llama-13b,128,1,6998.0,1.0,4,T4,1697468560680,1697468567678.0,120,13.0,1.0,"[14, 6984]","[1697468560694, 1697468567678]"
1220,1220,16,3,[],200,llama-13b,128,1,5566.0,1.0,4,T4,1697468556915,1697468562481.0,120,9.0,1.0,"[8, 5558]","[1697468556923, 1697468562481]"
1221,1221,373,4,[],200,llama-13b,128,1,6692.0,1.0,4,T4,1697468562483,1697468569175.0,120,15.0,1.0,"[14, 6678]","[1697468562497, 1697468569175]"
1222,1222,733,5,[],200,llama-13b,128,1,6645.0,1.0,4,T4,1697468569178,1697468575823.0,120,31.0,1.0,"[24, 6621]","[1697468569202, 1697468575823]"
1223,1223,248,6,[],200,llama-13b,128,1,11567.0,1.0,4,T4,1697468575824,1697468587391.0,120,182.0,17.0,"[16, 6501, 134, 231, 210, 349, 577, 482, 133, 270, 132, 349, 547, 222, 668, 237, 377, 132]","[1697468575840, 1697468582341, 1697468582475, 1697468582706, 1697468582916, 1697468583265, 1697468583842, 1697468584324, 1697468584457, 1697468584727, 1697468584859, 1697468585208, 1697468585755, 1697468585977, 1697468586645, 1697468586882, 1697468587259, 1697468587391]"
1224,1224,810,10,[],200,llama-13b,128,1,14257.0,1.0,4,T4,1697468618131,1697468632388.0,120,91.0,20.0,"[13, 10082, 121, 93, 115, 657, 94, 238, 119, 92, 92, 92, 117, 93, 340, 572, 575, 451, 116, 93, 92]","[1697468618144, 1697468628226, 1697468628347, 1697468628440, 1697468628555, 1697468629212, 1697468629306, 1697468629544, 1697468629663, 1697468629755, 1697468629847, 1697468629939, 1697468630056, 1697468630149, 1697468630489, 1697468631061, 1697468631636, 1697468632087, 1697468632203, 1697468632296, 1697468632388]"
1225,1225,13,8,[],200,llama-13b,128,1,14056.0,1.0,4,T4,1697468577640,1697468591696.0,120,90.0,20.0,"[11, 8196, 130, 668, 237, 377, 131, 341, 263, 215, 441, 137, 552, 568, 362, 134, 104, 521, 201, 234, 233]","[1697468577651, 1697468585847, 1697468585977, 1697468586645, 1697468586882, 1697468587259, 1697468587390, 1697468587731, 1697468587994, 1697468588209, 1697468588650, 1697468588787, 1697468589339, 1697468589907, 1697468590269, 1697468590403, 1697468590507, 1697468591028, 1697468591229, 1697468591463, 1697468591696]"
1226,1226,218,3,[],200,llama-13b,128,1,10944.0,1.0,4,T4,1697468544473,1697468555417.0,120,109.0,7.0,"[20, 8977, 191, 502, 102, 678, 474]","[1697468544493, 1697468553470, 1697468553661, 1697468554163, 1697468554265, 1697468554943, 1697468555417]"
1227,1227,606,7,[],200,llama-13b,128,1,6678.0,1.0,4,T4,1697468587394,1697468594072.0,120,9.0,1.0,"[8, 6670]","[1697468587402, 1697468594072]"
1228,1228,36,8,[],200,llama-13b,128,1,13609.0,1.0,4,T4,1697468594075,1697468607684.0,120,457.0,20.0,"[14, 8273, 133, 127, 251, 544, 515, 446, 102, 521, 102, 369, 432, 227, 102, 277, 105, 129, 278, 555, 107]","[1697468594089, 1697468602362, 1697468602495, 1697468602622, 1697468602873, 1697468603417, 1697468603932, 1697468604378, 1697468604480, 1697468605001, 1697468605103, 1697468605472, 1697468605904, 1697468606131, 1697468606233, 1697468606510, 1697468606615, 1697468606744, 1697468607022, 1697468607577, 1697468607684]"
1229,1229,369,9,[],200,llama-13b,128,1,10269.0,1.0,4,T4,1697468591704,1697468601973.0,120,216.0,15.0,"[12, 6071, 137, 109, 132, 458, 327, 731, 480, 194, 224, 214, 271, 384, 337, 188]","[1697468591716, 1697468597787, 1697468597924, 1697468598033, 1697468598165, 1697468598623, 1697468598950, 1697468599681, 1697468600161, 1697468600355, 1697468600579, 1697468600793, 1697468601064, 1697468601448, 1697468601785, 1697468601973]"
1230,1230,919,11,[],200,llama-13b,128,1,8421.0,1.0,4,T4,1697468614818,1697468623239.0,120,14.0,1.0,"[14, 8406]","[1697468614832, 1697468623238]"
1231,1231,727,10,[],200,llama-13b,128,1,9327.0,1.0,4,T4,1697468601976,1697468611303.0,120,58.0,5.0,"[7, 8544, 132, 106, 264, 273]","[1697468601983, 1697468610527, 1697468610659, 1697468610765, 1697468611029, 1697468611302]"
1232,1232,152,11,[],200,llama-13b,128,1,14855.0,1.0,4,T4,1697468611306,1697468626161.0,120,87.0,20.0,"[8, 9686, 133, 365, 124, 120, 667, 962, 330, 264, 346, 107, 210, 224, 128, 104, 221, 102, 129, 127, 498]","[1697468611314, 1697468621000, 1697468621133, 1697468621498, 1697468621622, 1697468621742, 1697468622409, 1697468623371, 1697468623701, 1697468623965, 1697468624311, 1697468624418, 1697468624628, 1697468624852, 1697468624980, 1697468625084, 1697468625305, 1697468625407, 1697468625536, 1697468625663, 1697468626161]"
1233,1233,323,12,[],200,llama-13b,128,1,15082.0,1.0,4,T4,1697468623242,1697468638324.0,120,84.0,20.0,"[21, 11059, 127, 99, 122, 99, 313, 99, 98, 102, 125, 99, 97, 117, 803, 652, 120, 117, 617, 97, 98]","[1697468623263, 1697468634322, 1697468634449, 1697468634548, 1697468634670, 1697468634769, 1697468635082, 1697468635181, 1697468635279, 1697468635381, 1697468635506, 1697468635605, 1697468635702, 1697468635819, 1697468636622, 1697468637274, 1697468637394, 1697468637511, 1697468638128, 1697468638225, 1697468638323]"
1234,1234,545,4,[],200,llama-13b,128,1,8285.0,1.0,4,T4,1697468555421,1697468563706.0,120,216.0,5.0,"[12, 7048, 133, 272, 470, 350]","[1697468555433, 1697468562481, 1697468562614, 1697468562886, 1697468563356, 1697468563706]"
1235,1235,899,5,[],200,llama-13b,128,1,14268.0,1.0,4,T4,1697468563710,1697468577978.0,120,100.0,20.0,"[6, 7520, 145, 329, 445, 383, 255, 136, 495, 283, 288, 339, 142, 118, 678, 701, 145, 147, 688, 683, 341]","[1697468563716, 1697468571236, 1697468571381, 1697468571710, 1697468572155, 1697468572538, 1697468572793, 1697468572929, 1697468573424, 1697468573707, 1697468573995, 1697468574334, 1697468574476, 1697468574594, 1697468575272, 1697468575973, 1697468576118, 1697468576265, 1697468576953, 1697468577636, 1697468577977]"
1236,1236,328,6,[],200,llama-13b,128,1,10228.0,1.0,4,T4,1697468577981,1697468588209.0,120,109.0,6.0,"[15, 9130, 133, 132, 340, 263, 215]","[1697468577996, 1697468587126, 1697468587259, 1697468587391, 1697468587731, 1697468587994, 1697468588209]"
1237,1237,687,7,[],200,llama-13b,128,1,12582.0,1.0,4,T4,1697468588212,1697468600794.0,120,96.0,20.0,"[14, 6696, 138, 584, 362, 284, 181, 134, 599, 107, 275, 338, 109, 132, 458, 327, 731, 480, 193, 225, 214]","[1697468588226, 1697468594922, 1697468595060, 1697468595644, 1697468596006, 1697468596290, 1697468596471, 1697468596605, 1697468597204, 1697468597311, 1697468597586, 1697468597924, 1697468598033, 1697468598165, 1697468598623, 1697468598950, 1697468599681, 1697468600161, 1697468600354, 1697468600579, 1697468600793]"
1238,1238,123,8,[],200,llama-13b,128,1,8937.0,1.0,4,T4,1697468600797,1697468609734.0,120,14.0,1.0,"[17, 8920]","[1697468600814, 1697468609734]"
1239,1239,451,9,[],200,llama-13b,128,1,8999.0,1.0,4,T4,1697468609737,1697468618736.0,120,286.0,1.0,"[6, 8993]","[1697468609743, 1697468618736]"
1240,1240,810,10,[],200,llama-13b,128,1,14895.0,1.0,4,T4,1697468618737,1697468633632.0,120,91.0,20.0,"[17, 10337, 121, 94, 238, 119, 92, 92, 93, 116, 93, 340, 572, 575, 451, 116, 93, 92, 934, 216, 94]","[1697468618754, 1697468629091, 1697468629212, 1697468629306, 1697468629544, 1697468629663, 1697468629755, 1697468629847, 1697468629940, 1697468630056, 1697468630149, 1697468630489, 1697468631061, 1697468631636, 1697468632087, 1697468632203, 1697468632296, 1697468632388, 1697468633322, 1697468633538, 1697468633632]"
1241,1241,707,4,[],200,llama-13b,128,1,8277.0,1.0,4,T4,1697468544473,1697468552750.0,120,8.0,1.0,"[15, 8262]","[1697468544488, 1697468552750]"
1242,1242,107,5,[],200,llama-13b,128,1,7206.0,1.0,4,T4,1697468552752,1697468559958.0,120,216.0,2.0,"[14, 7192]","[1697468552766, 1697468559958]"
1243,1243,666,9,[],200,llama-13b,128,1,13322.0,1.0,4,T4,1697468595648,1697468608970.0,120,84.0,20.0,"[6, 9209, 138, 102, 369, 432, 226, 104, 276, 105, 129, 278, 556, 106, 365, 226, 243, 107, 106, 132, 107]","[1697468595654, 1697468604863, 1697468605001, 1697468605103, 1697468605472, 1697468605904, 1697468606130, 1697468606234, 1697468606510, 1697468606615, 1697468606744, 1697468607022, 1697468607578, 1697468607684, 1697468608049, 1697468608275, 1697468608518, 1697468608625, 1697468608731, 1697468608863, 1697468608970]"
1244,1244,639,9,[],200,llama-13b,128,1,7264.0,1.0,4,T4,1697468589341,1697468596605.0,120,100.0,6.0,"[14, 6151, 138, 362, 284, 181, 134]","[1697468589355, 1697468595506, 1697468595644, 1697468596006, 1697468596290, 1697468596471, 1697468596605]"
1245,1245,230,9,[],200,llama-13b,128,1,11038.0,1.0,4,T4,1697468612928,1697468623966.0,120,86.0,5.0,"[10, 9343, 128, 962, 330, 264]","[1697468612938, 1697468622281, 1697468622409, 1697468623371, 1697468623701, 1697468623965]"
1246,1246,528,7,[],200,llama-13b,128,1,14334.0,1.0,4,T4,1697468577979,1697468592313.0,120,52.0,20.0,"[7, 8525, 134, 237, 377, 131, 341, 263, 215, 440, 138, 552, 568, 362, 134, 104, 521, 201, 234, 233, 617]","[1697468577986, 1697468586511, 1697468586645, 1697468586882, 1697468587259, 1697468587390, 1697468587731, 1697468587994, 1697468588209, 1697468588649, 1697468588787, 1697468589339, 1697468589907, 1697468590269, 1697468590403, 1697468590507, 1697468591028, 1697468591229, 1697468591463, 1697468591696, 1697468592313]"
1247,1247,287,8,[],200,llama-13b,128,1,6872.0,1.0,4,T4,1697468593379,1697468600251.0,120,10.0,1.0,"[20, 6852]","[1697468593399, 1697468600251]"
1248,1248,616,9,[],408,llama-13b,128,1,,,4,T4,1697468600258,1697468638566.0,120,,,"[15, 8831, 134, 130, 498, 455, 338, 106, 264, 273, 131, 128, 531, 497, 335, 321, 289, 131, 223, 100, 100, 101, 100, 266, 260, 415, 829, 384, 368, 448, 227, 278, 364, 267, 108, 362, 218, 103, 127, 125, 101, 99, 122, 497, 342, 534, 365, 124, 120, 667, 962, 330, 264, 345, 108, 210, 224, 128, 103, 222, 102, 129, 127, 497, 322, 122, 314, 97, 121, 535, 120, 242, 314, 93, 115, 657, 94, 238, 119, 92, 92, 92, 117, 93, 340, 572, 575, 451, 116, 93, 92, 934, 216, 93, 244, 575, 98, 123, 98, 314, 98, 98, 102, 125, 99, 97, 117, 803, 652, 120, 117, 617, 97, 98]","[1697468600273, 1697468609104, 1697468609238, 1697468609368, 1697468609866, 1697468610321, 1697468610659, 1697468610765, 1697468611029, 1697468611302, 1697468611433, 1697468611561, 1697468612092, 1697468612589, 1697468612924, 1697468613245, 1697468613534, 1697468613665, 1697468613888, 1697468613988, 1697468614088, 1697468614189, 1697468614289, 1697468614555, 1697468614815, 1697468615230, 1697468616059, 1697468616443, 1697468616811, 1697468617259, 1697468617486, 1697468617764, 1697468618128, 1697468618395, 1697468618503, 1697468618865, 1697468619083, 1697468619186, 1697468619313, 1697468619438, 1697468619539, 1697468619638, 1697468619760, 1697468620257, 1697468620599, 1697468621133, 1697468621498, 1697468621622, 1697468621742, 1697468622409, 1697468623371, 1697468623701, 1697468623965, 1697468624310, 1697468624418, 1697468624628, 1697468624852, 1697468624980, 1697468625083, 1697468625305, 1697468625407, 1697468625536, 1697468625663, 1697468626160, 1697468626482, 1697468626604, 1697468626918, 1697468627015, 1697468627136, 1697468627671, 1697468627791, 1697468628033, 1697468628347, 1697468628440, 1697468628555, 1697468629212, 1697468629306, 1697468629544, 1697468629663, 1697468629755, 1697468629847, 1697468629939, 1697468630056, 1697468630149, 1697468630489, 1697468631061, 1697468631636, 1697468632087, 1697468632203, 1697468632296, 1697468632388, 1697468633322, 1697468633538, 1697468633631, 1697468633875, 1697468634450, 1697468634548, 1697468634671, 1697468634769, 1697468635083, 1697468635181, 1697468635279, 1697468635381, 1697468635506, 1697468635605, 1697468635702, 1697468635819, 1697468636622, 1697468637274, 1697468637394, 1697468637511, 1697468638128, 1697468638225, 1697468638323]"
1249,1249,64,10,[],200,llama-13b,128,1,13259.0,1.0,4,T4,1697468596608,1697468609867.0,120,89.0,20.0,"[15, 9145, 136, 227, 103, 276, 105, 129, 278, 555, 107, 365, 226, 243, 107, 107, 131, 106, 269, 130, 499]","[1697468596623, 1697468605768, 1697468605904, 1697468606131, 1697468606234, 1697468606510, 1697468606615, 1697468606744, 1697468607022, 1697468607577, 1697468607684, 1697468608049, 1697468608275, 1697468608518, 1697468608625, 1697468608732, 1697468608863, 1697468608969, 1697468609238, 1697468609368, 1697468609867]"
1250,1250,588,10,[],200,llama-13b,128,1,12530.0,1.0,4,T4,1697468623971,1697468636501.0,120,11.0,1.0,"[15, 12515]","[1697468623986, 1697468636501]"
1251,1251,663,9,[],200,llama-13b,128,1,12580.0,1.0,4,T4,1697468614557,1697468627137.0,120,79.0,20.0,"[15, 8666, 133, 330, 264, 346, 107, 210, 224, 129, 102, 222, 102, 129, 127, 497, 322, 122, 315, 96, 121]","[1697468614572, 1697468623238, 1697468623371, 1697468623701, 1697468623965, 1697468624311, 1697468624418, 1697468624628, 1697468624852, 1697468624981, 1697468625083, 1697468625305, 1697468625407, 1697468625536, 1697468625663, 1697468626160, 1697468626482, 1697468626604, 1697468626919, 1697468627015, 1697468627136]"
1252,1252,557,9,[],200,llama-13b,128,1,11705.0,1.0,4,T4,1697468620262,1697468631967.0,120,31.0,1.0,"[6, 11699]","[1697468620268, 1697468631967]"
1253,1253,759,4,[],200,llama-13b,128,1,13321.0,1.0,4,T4,1697468552891,1697468566212.0,120,92.0,20.0,"[18, 7492, 142, 132, 484, 376, 164, 320, 595, 272, 470, 350, 492, 342, 197, 200, 100, 286, 336, 327, 226]","[1697468552909, 1697468560401, 1697468560543, 1697468560675, 1697468561159, 1697468561535, 1697468561699, 1697468562019, 1697468562614, 1697468562886, 1697468563356, 1697468563706, 1697468564198, 1697468564540, 1697468564737, 1697468564937, 1697468565037, 1697468565323, 1697468565659, 1697468565986, 1697468566212]"
1254,1254,184,5,[],200,llama-13b,128,1,12501.0,1.0,4,T4,1697468566213,1697468578714.0,120,87.0,20.0,"[13, 6165, 147, 255, 136, 495, 283, 287, 340, 142, 118, 678, 701, 145, 147, 687, 684, 341, 503, 114, 119]","[1697468566226, 1697468572391, 1697468572538, 1697468572793, 1697468572929, 1697468573424, 1697468573707, 1697468573994, 1697468574334, 1697468574476, 1697468574594, 1697468575272, 1697468575973, 1697468576118, 1697468576265, 1697468576952, 1697468577636, 1697468577977, 1697468578480, 1697468578594, 1697468578713]"
1255,1255,609,8,[],200,llama-13b,128,1,13831.0,1.0,4,T4,1697468609870,1697468623701.0,120,88.0,20.0,"[7, 8383, 135, 108, 362, 218, 103, 128, 124, 100, 100, 122, 497, 342, 534, 365, 124, 120, 667, 962, 330]","[1697468609877, 1697468618260, 1697468618395, 1697468618503, 1697468618865, 1697468619083, 1697468619186, 1697468619314, 1697468619438, 1697468619538, 1697468619638, 1697468619760, 1697468620257, 1697468620599, 1697468621133, 1697468621498, 1697468621622, 1697468621742, 1697468622409, 1697468623371, 1697468623701]"
1256,1256,745,6,[],200,llama-13b,128,1,6108.0,1.0,4,T4,1697468571383,1697468577491.0,120,17.0,1.0,"[9, 6099]","[1697468571392, 1697468577491]"
1257,1257,170,7,[],200,llama-13b,128,1,13013.0,1.0,4,T4,1697468577494,1697468590507.0,120,335.0,15.0,"[16, 9002, 133, 237, 377, 131, 341, 263, 215, 440, 138, 552, 568, 362, 134, 104]","[1697468577510, 1697468586512, 1697468586645, 1697468586882, 1697468587259, 1697468587390, 1697468587731, 1697468587994, 1697468588209, 1697468588649, 1697468588787, 1697468589339, 1697468589907, 1697468590269, 1697468590403, 1697468590507]"
1258,1258,667,10,[],200,llama-13b,128,1,11864.0,1.0,4,T4,1697468608735,1697468620599.0,120,364.0,17.0,"[13, 8377, 134, 227, 279, 362, 268, 108, 362, 218, 103, 128, 124, 100, 100, 122, 498, 341]","[1697468608748, 1697468617125, 1697468617259, 1697468617486, 1697468617765, 1697468618127, 1697468618395, 1697468618503, 1697468618865, 1697468619083, 1697468619186, 1697468619314, 1697468619438, 1697468619538, 1697468619638, 1697468619760, 1697468620258, 1697468620599]"
1259,1259,434,3,[],200,llama-13b,128,1,11750.0,1.0,4,T4,1697468567681,1697468579431.0,120,85.0,20.0,"[17, 5579, 147, 283, 288, 339, 142, 118, 677, 702, 145, 147, 688, 683, 342, 503, 112, 119, 325, 137, 257]","[1697468567698, 1697468573277, 1697468573424, 1697468573707, 1697468573995, 1697468574334, 1697468574476, 1697468574594, 1697468575271, 1697468575973, 1697468576118, 1697468576265, 1697468576953, 1697468577636, 1697468577978, 1697468578481, 1697468578593, 1697468578712, 1697468579037, 1697468579174, 1697468579431]"
1260,1260,542,6,[],200,llama-13b,128,1,7792.0,1.0,4,T4,1697468578720,1697468586512.0,120,11.0,1.0,"[9, 7782]","[1697468578729, 1697468586511]"
1261,1261,393,9,[],200,llama-13b,128,1,14055.0,1.0,4,T4,1697468607687,1697468621742.0,120,182.0,22.0,"[7, 8986, 130, 449, 227, 279, 362, 268, 108, 362, 218, 103, 128, 124, 101, 99, 122, 498, 341, 534, 365, 124, 120]","[1697468607694, 1697468616680, 1697468616810, 1697468617259, 1697468617486, 1697468617765, 1697468618127, 1697468618395, 1697468618503, 1697468618865, 1697468619083, 1697468619186, 1697468619314, 1697468619438, 1697468619539, 1697468619638, 1697468619760, 1697468620258, 1697468620599, 1697468621133, 1697468621498, 1697468621622, 1697468621742]"
1262,1262,301,7,[],200,llama-13b,128,1,16991.0,1.0,4,T4,1697468573279,1697468590270.0,120,109.0,31.0,"[15, 7174, 139, 471, 350, 108, 112, 262, 565, 230, 211, 349, 577, 482, 133, 270, 132, 349, 547, 222, 668, 237, 377, 131, 341, 263, 215, 441, 137, 552, 568, 362]","[1697468573294, 1697468580468, 1697468580607, 1697468581078, 1697468581428, 1697468581536, 1697468581648, 1697468581910, 1697468582475, 1697468582705, 1697468582916, 1697468583265, 1697468583842, 1697468584324, 1697468584457, 1697468584727, 1697468584859, 1697468585208, 1697468585755, 1697468585977, 1697468586645, 1697468586882, 1697468587259, 1697468587390, 1697468587731, 1697468587994, 1697468588209, 1697468588650, 1697468588787, 1697468589339, 1697468589907, 1697468590269]"
1263,1263,748,7,[],200,llama-13b,128,1,13520.0,1.0,4,T4,1697468611564,1697468625084.0,120,182.0,14.0,"[17, 9917, 124, 120, 667, 962, 330, 264, 346, 106, 211, 224, 129, 102]","[1697468611581, 1697468621498, 1697468621622, 1697468621742, 1697468622409, 1697468623371, 1697468623701, 1697468623965, 1697468624311, 1697468624417, 1697468624628, 1697468624852, 1697468624981, 1697468625083]"
1264,1264,99,11,[],200,llama-13b,128,1,11365.0,1.0,4,T4,1697468620602,1697468631967.0,120,10.0,1.0,"[19, 11346]","[1697468620621, 1697468631967]"
1265,1265,457,6,[],200,llama-13b,128,1,8758.0,1.0,4,T4,1697468559963,1697468568721.0,120,874.0,2.0,"[11, 8747]","[1697468559974, 1697468568721]"
1266,1266,250,9,[],200,llama-13b,128,1,8425.0,1.0,4,T4,1697468579436,1697468587861.0,120,31.0,1.0,"[21, 8404]","[1697468579457, 1697468587861]"
1267,1267,173,8,[],408,llama-13b,128,1,,,4,T4,1697468625085,,120,,,"[13, 12054, 122, 120, 117, 617, 97, 98]","[1697468625098, 1697468637152, 1697468637274, 1697468637394, 1697468637511, 1697468638128, 1697468638225, 1697468638323]"
1268,1268,287,9,[],200,llama-13b,128,1,5129.0,1.0,4,T4,1697468591234,1697468596363.0,120,10.0,1.0,"[12, 5117]","[1697468591246, 1697468596363]"
1269,1269,617,10,[],200,llama-13b,128,1,13002.0,1.0,4,T4,1697468596366,1697468609368.0,120,87.0,20.0,"[15, 8957, 134, 433, 226, 103, 276, 105, 129, 278, 556, 106, 365, 226, 243, 107, 106, 132, 107, 267, 131]","[1697468596381, 1697468605338, 1697468605472, 1697468605905, 1697468606131, 1697468606234, 1697468606510, 1697468606615, 1697468606744, 1697468607022, 1697468607578, 1697468607684, 1697468608049, 1697468608275, 1697468608518, 1697468608625, 1697468608731, 1697468608863, 1697468608970, 1697468609237, 1697468609368]"
1270,1270,34,7,[],200,llama-13b,128,1,5949.0,1.0,4,T4,1697468569176,1697468575125.0,120,12.0,1.0,"[15, 5934]","[1697468569191, 1697468575125]"
1271,1271,392,8,[],200,llama-13b,128,1,5809.0,1.0,4,T4,1697468575128,1697468580937.0,120,20.0,1.0,"[9, 5800]","[1697468575137, 1697468580937]"
1272,1272,751,9,[],200,llama-13b,128,1,25296.0,1.0,4,T4,1697468580938,1697468606234.0,120,216.0,50.0,"[16, 9316, 133, 104, 521, 201, 234, 233, 617, 596, 464, 836, 235, 279, 337, 584, 362, 284, 181, 134, 599, 107, 275, 338, 109, 132, 458, 327, 731, 479, 195, 224, 214, 271, 384, 338, 187, 522, 128, 250, 544, 514, 447, 102, 521, 102, 369, 432, 227, 103]","[1697468580954, 1697468590270, 1697468590403, 1697468590507, 1697468591028, 1697468591229, 1697468591463, 1697468591696, 1697468592313, 1697468592909, 1697468593373, 1697468594209, 1697468594444, 1697468594723, 1697468595060, 1697468595644, 1697468596006, 1697468596290, 1697468596471, 1697468596605, 1697468597204, 1697468597311, 1697468597586, 1697468597924, 1697468598033, 1697468598165, 1697468598623, 1697468598950, 1697468599681, 1697468600160, 1697468600355, 1697468600579, 1697468600793, 1697468601064, 1697468601448, 1697468601786, 1697468601973, 1697468602495, 1697468602623, 1697468602873, 1697468603417, 1697468603931, 1697468604378, 1697468604480, 1697468605001, 1697468605103, 1697468605472, 1697468605904, 1697468606131, 1697468606234]"
1273,1273,49,11,[],200,llama-13b,128,1,8756.0,1.0,4,T4,1697468609372,1697468618128.0,120,109.0,3.0,"[14, 8241, 137, 363]","[1697468609386, 1697468617627, 1697468617764, 1697468618127]"
1274,1274,403,12,[],200,llama-13b,128,1,12932.0,1.0,4,T4,1697468618130,1697468631062.0,120,874.0,2.0,"[15, 12795, 122]","[1697468618145, 1697468630940, 1697468631062]"
1275,1275,748,7,[],200,llama-13b,128,1,12383.0,1.0,4,T4,1697468617766,1697468630149.0,120,182.0,14.0,"[6, 10262, 313, 93, 116, 656, 94, 238, 119, 92, 92, 92, 117, 93]","[1697468617772, 1697468628034, 1697468628347, 1697468628440, 1697468628556, 1697468629212, 1697468629306, 1697468629544, 1697468629663, 1697468629755, 1697468629847, 1697468629939, 1697468630056, 1697468630149]"
1276,1276,94,10,[],408,llama-13b,128,1,,,4,T4,1697468627140,,120,,,[16],[1697468627156]
1277,1277,172,10,[],200,llama-13b,128,1,9685.0,1.0,4,T4,1697468606243,1697468615928.0,120,19.0,1.0,"[16, 9668]","[1697468606259, 1697468615927]"
1278,1278,617,11,[],200,llama-13b,128,1,11862.0,1.0,4,T4,1697468615929,1697468627791.0,120,87.0,20.0,"[14, 7890, 132, 346, 107, 210, 224, 129, 102, 222, 103, 128, 127, 497, 322, 121, 315, 97, 121, 535, 120]","[1697468615943, 1697468623833, 1697468623965, 1697468624311, 1697468624418, 1697468624628, 1697468624852, 1697468624981, 1697468625083, 1697468625305, 1697468625408, 1697468625536, 1697468625663, 1697468626160, 1697468626482, 1697468626603, 1697468626918, 1697468627015, 1697468627136, 1697468627671, 1697468627791]"
1279,1279,32,6,[],200,llama-13b,128,1,7953.0,1.0,4,T4,1697468570761,1697468578714.0,120,140.0,6.0,"[34, 6696, 145, 341, 504, 113, 119]","[1697468570795, 1697468577491, 1697468577636, 1697468577977, 1697468578481, 1697468578594, 1697468578713]"
1280,1280,47,12,[],408,llama-13b,128,1,,,4,T4,1697468627792,,120,,,[15],[1697468627807]
1281,1281,524,8,[],200,llama-13b,128,1,14592.0,1.0,4,T4,1697468590511,1697468605103.0,120,100.0,30.0,"[13, 5625, 141, 181, 134, 599, 107, 275, 338, 109, 132, 458, 327, 731, 479, 195, 224, 214, 271, 384, 337, 188, 522, 128, 250, 544, 514, 447, 102, 521, 102]","[1697468590524, 1697468596149, 1697468596290, 1697468596471, 1697468596605, 1697468597204, 1697468597311, 1697468597586, 1697468597924, 1697468598033, 1697468598165, 1697468598623, 1697468598950, 1697468599681, 1697468600160, 1697468600355, 1697468600579, 1697468600793, 1697468601064, 1697468601448, 1697468601785, 1697468601973, 1697468602495, 1697468602623, 1697468602873, 1697468603417, 1697468603931, 1697468604378, 1697468604480, 1697468605001, 1697468605103]"
1282,1282,482,12,[],408,llama-13b,128,1,,,4,T4,1697468626164,,120,,,[12],[1697468626176]
