,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
564,564,659,126,[],200,llama-7b,4,1,12557.0,1,4,T4,1697466499312,1697466511869,120,286,381,"[15, 126, 27, 27, 25, 27, 75, 24, 23, 23, 23, 23, 22, 23, 24, 23, 23, 29, 31, 24, 23, 22, 23, 23, 24, 24, 66, 23, 23, 23, 23, 24, 24, 51, 33, 22, 23, 68, 24, 23, 23, 32, 24, 58, 23, 23, 22, 120, 24, 36, 26, 98, 24, 23, 24, 23, 26, 68, 23, 24, 24, 23, 23, 37, 23, 23, 23, 24, 24, 23, 24, 23, 32, 24, 23, 23, 26, 53, 24, 23, 24, 78, 32, 30, 23, 24, 23, 23, 24, 23, 23, 24, 23, 24, 23, 25, 55, 23, 23, 24, 71, 23, 24, 23, 53, 23, 32, 23, 22, 23, 24, 23, 23, 25, 58, 23, 23, 23, 68, 24, 23, 23, 68, 67, 23, 22, 23, 53, 22, 22, 68, 24, 23, 22, 118, 35, 23, 23, 23, 23, 23, 23, 25, 67, 23, 23, 29, 26, 23, 24, 245, 26, 23, 24, 66, 34, 23, 23, 23, 23, 23, 23, 25, 67, 23, 23, 23, 23, 24, 23, 23, 23, 23, 25, 72, 31, 23, 22, 23, 23, 24, 23, 25, 67, 24, 24, 23, 26, 23, 23, 23, 23, 33, 24, 81, 24, 23, 24, 34, 23, 23, 23, 24, 84, 24, 25, 67, 40, 31, 22, 174, 24, 24, 24, 52, 23, 24, 23, 66, 174, 25, 24, 24, 73, 24, 25, 24, 25, 27, 60, 24, 29, 24, 121, 25, 25, 24, 24, 24, 24, 24, 24, 26, 69, 24, 23, 24, 24, 24, 24, 24, 40, 24, 23, 24, 24, 24, 24, 24, 25, 24, 24, 25, 24, 34, 24, 31, 24, 26, 123, 25, 24, 24, 70, 24, 24, 24, 35, 24, 26, 107, 24, 28, 24, 24, 24, 24, 24, 24, 25, 25, 24, 27, 56, 32, 27, 24, 124, 26, 25, 24, 70, 25, 24, 25, 24, 24, 31, 26, 96, 25, 24, 29, 24, 24, 24, 24, 24, 25, 24, 27, 59, 24, 24, 38, 64, 23, 24, 56, 23, 22, 23, 74, 23, 23, 23, 23, 25, 72, 23, 24, 23, 24, 23, 23, 37, 23, 23, 24, 23, 24, 25, 68, 24, 24, 24, 24, 28, 64, 23, 23, 23, 81, 25, 24, 23, 67, 24, 23, 23, 32, 72, 31, 23, 23, 72, 24, 23, 24, 23, 24, 24]","[1697466499327, 1697466499453, 1697466499480, 1697466499507, 1697466499532, 1697466499559, 1697466499634, 1697466499658, 1697466499681, 1697466499704, 1697466499727, 1697466499750, 1697466499772, 1697466499795, 1697466499819, 1697466499842, 1697466499865, 1697466499894, 1697466499925, 1697466499949, 1697466499972, 1697466499994, 1697466500017, 1697466500040, 1697466500064, 1697466500088, 1697466500154, 1697466500177, 1697466500200, 1697466500223, 1697466500246, 1697466500270, 1697466500294, 1697466500345, 1697466500378, 1697466500400, 1697466500423, 1697466500491, 1697466500515, 1697466500538, 1697466500561, 1697466500593, 1697466500617, 1697466500675, 1697466500698, 1697466500721, 1697466500743, 1697466500863, 1697466500887, 1697466500923, 1697466500949, 1697466501047, 1697466501071, 1697466501094, 1697466501118, 1697466501141, 1697466501167, 1697466501235, 1697466501258, 1697466501282, 1697466501306, 1697466501329, 1697466501352, 1697466501389, 1697466501412, 1697466501435, 1697466501458, 1697466501482, 1697466501506, 1697466501529, 1697466501553, 1697466501576, 1697466501608, 1697466501632, 1697466501655, 1697466501678, 1697466501704, 1697466501757, 1697466501781, 1697466501804, 1697466501828, 1697466501906, 1697466501938, 1697466501968, 1697466501991, 1697466502015, 1697466502038, 1697466502061, 1697466502085, 1697466502108, 1697466502131, 1697466502155, 1697466502178, 1697466502202, 1697466502225, 1697466502250, 1697466502305, 1697466502328, 1697466502351, 1697466502375, 1697466502446, 1697466502469, 1697466502493, 1697466502516, 1697466502569, 1697466502592, 1697466502624, 1697466502647, 1697466502669, 1697466502692, 1697466502716, 1697466502739, 1697466502762, 1697466502787, 1697466502845, 1697466502868, 1697466502891, 1697466502914, 1697466502982, 1697466503006, 1697466503029, 1697466503052, 1697466503120, 1697466503187, 1697466503210, 1697466503232, 1697466503255, 1697466503308, 1697466503330, 1697466503352, 1697466503420, 1697466503444, 1697466503467, 1697466503489, 1697466503607, 1697466503642, 1697466503665, 1697466503688, 1697466503711, 1697466503734, 1697466503757, 1697466503780, 1697466503805, 1697466503872, 1697466503895, 1697466503918, 1697466503947, 1697466503973, 1697466503996, 1697466504020, 1697466504265, 1697466504291, 1697466504314, 1697466504338, 1697466504404, 1697466504438, 1697466504461, 1697466504484, 1697466504507, 1697466504530, 1697466504553, 1697466504576, 1697466504601, 1697466504668, 1697466504691, 1697466504714, 1697466504737, 1697466504760, 1697466504784, 1697466504807, 1697466504830, 1697466504853, 1697466504876, 1697466504901, 1697466504973, 1697466505004, 1697466505027, 1697466505049, 1697466505072, 1697466505095, 1697466505119, 1697466505142, 1697466505167, 1697466505234, 1697466505258, 1697466505282, 1697466505305, 1697466505331, 1697466505354, 1697466505377, 1697466505400, 1697466505423, 1697466505456, 1697466505480, 1697466505561, 1697466505585, 1697466505608, 1697466505632, 1697466505666, 1697466505689, 1697466505712, 1697466505735, 1697466505759, 1697466505843, 1697466505867, 1697466505892, 1697466505959, 1697466505999, 1697466506030, 1697466506052, 1697466506226, 1697466506250, 1697466506274, 1697466506298, 1697466506350, 1697466506373, 1697466506397, 1697466506420, 1697466506486, 1697466506660, 1697466506685, 1697466506709, 1697466506733, 1697466506806, 1697466506830, 1697466506855, 1697466506879, 1697466506904, 1697466506931, 1697466506991, 1697466507015, 1697466507044, 1697466507068, 1697466507189, 1697466507214, 1697466507239, 1697466507263, 1697466507287, 1697466507311, 1697466507335, 1697466507359, 1697466507383, 1697466507409, 1697466507478, 1697466507502, 1697466507525, 1697466507549, 1697466507573, 1697466507597, 1697466507621, 1697466507645, 1697466507685, 1697466507709, 1697466507732, 1697466507756, 1697466507780, 1697466507804, 1697466507828, 1697466507852, 1697466507877, 1697466507901, 1697466507925, 1697466507950, 1697466507974, 1697466508008, 1697466508032, 1697466508063, 1697466508087, 1697466508113, 1697466508236, 1697466508261, 1697466508285, 1697466508309, 1697466508379, 1697466508403, 1697466508427, 1697466508451, 1697466508486, 1697466508510, 1697466508536, 1697466508643, 1697466508667, 1697466508695, 1697466508719, 1697466508743, 1697466508767, 1697466508791, 1697466508815, 1697466508839, 1697466508864, 1697466508889, 1697466508913, 1697466508940, 1697466508996, 1697466509028, 1697466509055, 1697466509079, 1697466509203, 1697466509229, 1697466509254, 1697466509278, 1697466509348, 1697466509373, 1697466509397, 1697466509422, 1697466509446, 1697466509470, 1697466509501, 1697466509527, 1697466509623, 1697466509648, 1697466509672, 1697466509701, 1697466509725, 1697466509749, 1697466509773, 1697466509797, 1697466509821, 1697466509846, 1697466509870, 1697466509897, 1697466509956, 1697466509980, 1697466510004, 1697466510042, 1697466510106, 1697466510129, 1697466510153, 1697466510209, 1697466510232, 1697466510254, 1697466510277, 1697466510351, 1697466510374, 1697466510397, 1697466510420, 1697466510443, 1697466510468, 1697466510540, 1697466510563, 1697466510587, 1697466510610, 1697466510634, 1697466510657, 1697466510680, 1697466510717, 1697466510740, 1697466510763, 1697466510787, 1697466510810, 1697466510834, 1697466510859, 1697466510927, 1697466510951, 1697466510975, 1697466510999, 1697466511023, 1697466511051, 1697466511115, 1697466511138, 1697466511161, 1697466511184, 1697466511265, 1697466511290, 1697466511314, 1697466511337, 1697466511404, 1697466511428, 1697466511451, 1697466511474, 1697466511506, 1697466511578, 1697466511609, 1697466511632, 1697466511655, 1697466511727, 1697466511751, 1697466511774, 1697466511798, 1697466511821, 1697466511845, 1697466511869]"
565,565,754,157,[],200,llama-7b,4,1,203.0,1,4,T4,1697466500067,1697466500270,120,88,7,"[6, 81, 23, 23, 23, 23, 24]","[1697466500073, 1697466500154, 1697466500177, 1697466500200, 1697466500223, 1697466500246, 1697466500270]"
566,566,910,158,[],200,llama-7b,4,1,51.0,1,4,T4,1697466500273,1697466500324,120,8,1,"[16, 35]","[1697466500289, 1697466500324]"
567,567,282,159,[],200,llama-7b,4,1,814.0,1,4,T4,1697466500327,1697466501141,120,87,20,"[6, 134, 24, 24, 23, 23, 32, 24, 58, 23, 22, 23, 120, 24, 36, 26, 98, 24, 23, 24, 23]","[1697466500333, 1697466500467, 1697466500491, 1697466500515, 1697466500538, 1697466500561, 1697466500593, 1697466500617, 1697466500675, 1697466500698, 1697466500720, 1697466500743, 1697466500863, 1697466500887, 1697466500923, 1697466500949, 1697466501047, 1697466501071, 1697466501094, 1697466501118, 1697466501141]"
568,568,494,119,[],200,llama-7b,4,1,385.0,1,4,T4,1697466502378,1697466502763,120,6,10,"[6, 162, 23, 23, 32, 23, 23, 23, 23, 23, 23]","[1697466502384, 1697466502546, 1697466502569, 1697466502592, 1697466502624, 1697466502647, 1697466502670, 1697466502693, 1697466502716, 1697466502739, 1697466502762]"
569,569,803,120,[],200,llama-7b,4,1,56.0,1,4,T4,1697466502767,1697466502823,120,20,1,"[14, 42]","[1697466502781, 1697466502823]"
570,570,52,121,[],200,llama-7b,4,1,295.0,1,4,T4,1697466502826,1697466503121,120,58,6,"[14, 118, 24, 24, 23, 23, 68]","[1697466502840, 1697466502958, 1697466502982, 1697466503006, 1697466503029, 1697466503052, 1697466503120]"
571,571,467,160,[],200,llama-7b,4,1,534.0,1,4,T4,1697466501145,1697466501679,120,93,20,"[6, 60, 24, 23, 24, 23, 24, 23, 37, 23, 23, 23, 24, 24, 23, 24, 23, 32, 24, 23, 24]","[1697466501151, 1697466501211, 1697466501235, 1697466501258, 1697466501282, 1697466501305, 1697466501329, 1697466501352, 1697466501389, 1697466501412, 1697466501435, 1697466501458, 1697466501482, 1697466501506, 1697466501529, 1697466501553, 1697466501576, 1697466501608, 1697466501632, 1697466501655, 1697466501679]"
572,572,652,161,[],200,llama-7b,4,1,54.0,1,4,T4,1697466501682,1697466501736,120,14,1,"[14, 40]","[1697466501696, 1697466501736]"
573,573,841,162,[],200,llama-7b,4,1,486.0,1,4,T4,1697466501739,1697466502225,120,123,15,"[15, 152, 32, 30, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23]","[1697466501754, 1697466501906, 1697466501938, 1697466501968, 1697466501991, 1697466502015, 1697466502038, 1697466502061, 1697466502085, 1697466502108, 1697466502132, 1697466502155, 1697466502178, 1697466502202, 1697466502225]"
574,574,244,122,[],200,llama-7b,4,1,162.0,1,4,T4,1697466503124,1697466503286,120,9,1,"[13, 149]","[1697466503137, 1697466503286]"
575,575,423,123,[],200,llama-7b,4,1,707.0,1,4,T4,1697466503289,1697466503996,120,84,20,"[9, 98, 25, 23, 23, 22, 118, 35, 23, 23, 23, 23, 23, 23, 25, 67, 23, 23, 29, 26, 23]","[1697466503298, 1697466503396, 1697466503421, 1697466503444, 1697466503467, 1697466503489, 1697466503607, 1697466503642, 1697466503665, 1697466503688, 1697466503711, 1697466503734, 1697466503757, 1697466503780, 1697466503805, 1697466503872, 1697466503895, 1697466503918, 1697466503947, 1697466503973, 1697466503996]"
576,576,729,124,[],200,llama-7b,4,1,267.0,1,4,T4,1697466503999,1697466504266,120,874,2,"[15, 251]","[1697466504014, 1697466504265]"
577,577,889,125,[],200,llama-7b,4,1,610.0,1,4,T4,1697466504267,1697466504877,120,86,20,"[10, 104, 23, 34, 23, 23, 22, 23, 24, 23, 25, 67, 23, 23, 23, 23, 24, 23, 23, 23, 24]","[1697466504277, 1697466504381, 1697466504404, 1697466504438, 1697466504461, 1697466504484, 1697466504506, 1697466504529, 1697466504553, 1697466504576, 1697466504601, 1697466504668, 1697466504691, 1697466504714, 1697466504737, 1697466504760, 1697466504784, 1697466504807, 1697466504830, 1697466504853, 1697466504877]"
578,578,137,126,[],200,llama-7b,4,1,576.0,1,4,T4,1697466504880,1697466505456,120,86,20,"[18, 47, 28, 31, 23, 22, 23, 23, 24, 23, 25, 67, 24, 24, 23, 26, 23, 23, 23, 23, 33]","[1697466504898, 1697466504945, 1697466504973, 1697466505004, 1697466505027, 1697466505049, 1697466505072, 1697466505095, 1697466505119, 1697466505142, 1697466505167, 1697466505234, 1697466505258, 1697466505282, 1697466505305, 1697466505331, 1697466505354, 1697466505377, 1697466505400, 1697466505423, 1697466505456]"
579,579,206,163,[],200,llama-7b,4,1,54.0,1,4,T4,1697466502229,1697466502283,120,16,1,"[11, 43]","[1697466502240, 1697466502283]"
580,580,399,164,[],200,llama-7b,4,1,696.0,1,4,T4,1697466502286,1697466502982,120,87,20,"[14, 122, 24, 23, 24, 24, 52, 23, 32, 22, 23, 24, 23, 23, 23, 25, 58, 23, 23, 23, 68]","[1697466502300, 1697466502422, 1697466502446, 1697466502469, 1697466502493, 1697466502517, 1697466502569, 1697466502592, 1697466502624, 1697466502646, 1697466502669, 1697466502693, 1697466502716, 1697466502739, 1697466502762, 1697466502787, 1697466502845, 1697466502868, 1697466502891, 1697466502914, 1697466502982]"
581,581,447,127,[],200,llama-7b,4,1,431.0,1,4,T4,1697466505461,1697466505892,120,161,13,"[6, 94, 24, 23, 24, 34, 23, 23, 23, 24, 84, 24, 25]","[1697466505467, 1697466505561, 1697466505585, 1697466505608, 1697466505632, 1697466505666, 1697466505689, 1697466505712, 1697466505735, 1697466505759, 1697466505843, 1697466505867, 1697466505892]"
582,582,624,128,[],200,llama-7b,4,1,4257.0,1,4,T4,1697466505897,1697466510154,120,563,119,"[6, 297, 26, 24, 24, 24, 52, 23, 24, 23, 66, 174, 25, 24, 25, 72, 24, 25, 24, 25, 27, 60, 24, 29, 24, 121, 25, 25, 24, 24, 24, 24, 24, 24, 26, 68, 24, 24, 24, 24, 24, 24, 24, 40, 24, 23, 24, 24, 24, 24, 24, 25, 24, 24, 25, 24, 34, 24, 31, 24, 26, 123, 25, 24, 24, 69, 25, 24, 24, 35, 24, 26, 107, 24, 28, 24, 24, 24, 24, 24, 24, 25, 25, 24, 27, 56, 32, 27, 24, 124, 26, 25, 24, 70, 25, 24, 25, 24, 24, 31, 26, 96, 25, 24, 28, 25, 23, 25, 24, 24, 25, 24, 27, 59, 24, 24, 38, 64, 23, 25]","[1697466505903, 1697466506200, 1697466506226, 1697466506250, 1697466506274, 1697466506298, 1697466506350, 1697466506373, 1697466506397, 1697466506420, 1697466506486, 1697466506660, 1697466506685, 1697466506709, 1697466506734, 1697466506806, 1697466506830, 1697466506855, 1697466506879, 1697466506904, 1697466506931, 1697466506991, 1697466507015, 1697466507044, 1697466507068, 1697466507189, 1697466507214, 1697466507239, 1697466507263, 1697466507287, 1697466507311, 1697466507335, 1697466507359, 1697466507383, 1697466507409, 1697466507477, 1697466507501, 1697466507525, 1697466507549, 1697466507573, 1697466507597, 1697466507621, 1697466507645, 1697466507685, 1697466507709, 1697466507732, 1697466507756, 1697466507780, 1697466507804, 1697466507828, 1697466507852, 1697466507877, 1697466507901, 1697466507925, 1697466507950, 1697466507974, 1697466508008, 1697466508032, 1697466508063, 1697466508087, 1697466508113, 1697466508236, 1697466508261, 1697466508285, 1697466508309, 1697466508378, 1697466508403, 1697466508427, 1697466508451, 1697466508486, 1697466508510, 1697466508536, 1697466508643, 1697466508667, 1697466508695, 1697466508719, 1697466508743, 1697466508767, 1697466508791, 1697466508815, 1697466508839, 1697466508864, 1697466508889, 1697466508913, 1697466508940, 1697466508996, 1697466509028, 1697466509055, 1697466509079, 1697466509203, 1697466509229, 1697466509254, 1697466509278, 1697466509348, 1697466509373, 1697466509397, 1697466509422, 1697466509446, 1697466509470, 1697466509501, 1697466509527, 1697466509623, 1697466509648, 1697466509672, 1697466509700, 1697466509725, 1697466509748, 1697466509773, 1697466509797, 1697466509821, 1697466509846, 1697466509870, 1697466509897, 1697466509956, 1697466509980, 1697466510004, 1697466510042, 1697466510106, 1697466510129, 1697466510154]"
583,583,577,165,[],200,llama-7b,4,1,367.0,1,4,T4,1697466502985,1697466503352,120,93,9,"[12, 101, 22, 67, 23, 22, 23, 53, 22, 22]","[1697466502997, 1697466503098, 1697466503120, 1697466503187, 1697466503210, 1697466503232, 1697466503255, 1697466503308, 1697466503330, 1697466503352]"
584,584,856,166,[],200,llama-7b,4,1,2510.0,1,4,T4,1697466503357,1697466505867,120,286,72,"[12, 212, 26, 35, 23, 23, 23, 23, 23, 23, 25, 67, 23, 23, 29, 26, 23, 24, 245, 26, 23, 24, 66, 34, 23, 23, 22, 24, 23, 23, 25, 67, 23, 23, 23, 24, 23, 23, 23, 23, 23, 25, 72, 31, 22, 23, 23, 23, 24, 23, 25, 67, 24, 24, 23, 26, 23, 23, 23, 23, 33, 24, 81, 24, 23, 24, 34, 23, 23, 23, 24, 84, 24]","[1697466503369, 1697466503581, 1697466503607, 1697466503642, 1697466503665, 1697466503688, 1697466503711, 1697466503734, 1697466503757, 1697466503780, 1697466503805, 1697466503872, 1697466503895, 1697466503918, 1697466503947, 1697466503973, 1697466503996, 1697466504020, 1697466504265, 1697466504291, 1697466504314, 1697466504338, 1697466504404, 1697466504438, 1697466504461, 1697466504484, 1697466504506, 1697466504530, 1697466504553, 1697466504576, 1697466504601, 1697466504668, 1697466504691, 1697466504714, 1697466504737, 1697466504761, 1697466504784, 1697466504807, 1697466504830, 1697466504853, 1697466504876, 1697466504901, 1697466504973, 1697466505004, 1697466505026, 1697466505049, 1697466505072, 1697466505095, 1697466505119, 1697466505142, 1697466505167, 1697466505234, 1697466505258, 1697466505282, 1697466505305, 1697466505331, 1697466505354, 1697466505377, 1697466505400, 1697466505423, 1697466505456, 1697466505480, 1697466505561, 1697466505585, 1697466505608, 1697466505632, 1697466505666, 1697466505689, 1697466505712, 1697466505735, 1697466505759, 1697466505843, 1697466505867]"
585,585,111,167,[],200,llama-7b,4,1,182.0,1,4,T4,1697466505870,1697466506052,120,79,5,"[17, 72, 40, 31, 22]","[1697466505887, 1697466505959, 1697466505999, 1697466506030, 1697466506052]"
586,586,296,168,[],200,llama-7b,4,1,272.0,1,4,T4,1697466506056,1697466506328,120,6,1,"[15, 257]","[1697466506071, 1697466506328]"
587,587,481,169,[],200,llama-7b,4,1,131.0,1,4,T4,1697466506333,1697466506464,120,10,1,"[14, 117]","[1697466506347, 1697466506464]"
588,588,779,170,[],200,llama-7b,4,1,437.0,1,4,T4,1697466506467,1697466506904,120,563,10,"[13, 154, 26, 25, 24, 25, 72, 24, 25, 24, 25]","[1697466506480, 1697466506634, 1697466506660, 1697466506685, 1697466506709, 1697466506734, 1697466506806, 1697466506830, 1697466506855, 1697466506879, 1697466506904]"
589,589,42,171,[],200,llama-7b,4,1,55.0,1,4,T4,1697466506908,1697466506963,120,10,1,"[18, 37]","[1697466506926, 1697466506963]"
590,590,221,172,[],200,llama-7b,4,1,1121.0,1,4,T4,1697466506966,1697466508087,120,364,36,"[6, 191, 26, 25, 25, 24, 24, 24, 24, 24, 24, 26, 69, 24, 23, 24, 24, 24, 24, 24, 40, 24, 23, 24, 24, 24, 24, 24, 25, 24, 25, 24, 24, 34, 24, 31, 24]","[1697466506972, 1697466507163, 1697466507189, 1697466507214, 1697466507239, 1697466507263, 1697466507287, 1697466507311, 1697466507335, 1697466507359, 1697466507383, 1697466507409, 1697466507478, 1697466507502, 1697466507525, 1697466507549, 1697466507573, 1697466507597, 1697466507621, 1697466507645, 1697466507685, 1697466507709, 1697466507732, 1697466507756, 1697466507780, 1697466507804, 1697466507828, 1697466507852, 1697466507877, 1697466507901, 1697466507926, 1697466507950, 1697466507974, 1697466508008, 1697466508032, 1697466508063, 1697466508087]"
591,591,500,173,[],200,llama-7b,4,1,421.0,1,4,T4,1697466508090,1697466508511,120,335,11,"[7, 113, 26, 25, 24, 24, 69, 25, 24, 24, 35, 24]","[1697466508097, 1697466508210, 1697466508236, 1697466508261, 1697466508285, 1697466508309, 1697466508378, 1697466508403, 1697466508427, 1697466508451, 1697466508486, 1697466508510]"
592,592,678,174,[],200,llama-7b,4,1,567.0,1,4,T4,1697466508513,1697466509080,120,244,18,"[17, 87, 26, 24, 28, 24, 24, 24, 24, 24, 24, 25, 24, 25, 27, 56, 32, 27, 25]","[1697466508530, 1697466508617, 1697466508643, 1697466508667, 1697466508695, 1697466508719, 1697466508743, 1697466508767, 1697466508791, 1697466508815, 1697466508839, 1697466508864, 1697466508888, 1697466508913, 1697466508940, 1697466508996, 1697466509028, 1697466509055, 1697466509080]"
593,593,870,175,[],200,llama-7b,4,1,789.0,1,4,T4,1697466509082,1697466509871,120,88,20,"[14, 227, 25, 25, 24, 25, 24, 24, 31, 26, 96, 25, 24, 28, 25, 24, 24, 24, 24, 25, 24]","[1697466509096, 1697466509323, 1697466509348, 1697466509373, 1697466509397, 1697466509422, 1697466509446, 1697466509470, 1697466509501, 1697466509527, 1697466509623, 1697466509648, 1697466509672, 1697466509700, 1697466509725, 1697466509749, 1697466509773, 1697466509797, 1697466509821, 1697466509846, 1697466509870]"
594,594,120,176,[],200,llama-7b,4,1,59.0,1,4,T4,1697466509874,1697466509933,120,17,1,"[14, 45]","[1697466509888, 1697466509933]"
595,595,430,177,[],200,llama-7b,4,1,147.0,1,4,T4,1697466509937,1697466510084,120,15,1,"[12, 135]","[1697466509949, 1697466510084]"
596,596,607,178,[],200,llama-7b,4,1,356.0,1,4,T4,1697466510087,1697466510443,120,6,10,"[14, 85, 23, 23, 22, 23, 74, 23, 23, 23, 23]","[1697466510101, 1697466510186, 1697466510209, 1697466510232, 1697466510254, 1697466510277, 1697466510351, 1697466510374, 1697466510397, 1697466510420, 1697466510443]"
597,597,796,179,[],200,llama-7b,4,1,577.0,1,4,T4,1697466510446,1697466511023,120,86,20,"[14, 56, 24, 23, 24, 23, 24, 23, 23, 37, 23, 23, 24, 23, 24, 25, 67, 25, 24, 24, 24]","[1697466510460, 1697466510516, 1697466510540, 1697466510563, 1697466510587, 1697466510610, 1697466510634, 1697466510657, 1697466510680, 1697466510717, 1697466510740, 1697466510763, 1697466510787, 1697466510810, 1697466510834, 1697466510859, 1697466510926, 1697466510951, 1697466510975, 1697466510999, 1697466511023]"
598,598,52,180,[],200,llama-7b,4,1,239.0,1,4,T4,1697466511026,1697466511265,120,58,6,"[16, 50, 23, 23, 23, 23, 81]","[1697466511042, 1697466511092, 1697466511115, 1697466511138, 1697466511161, 1697466511184, 1697466511265]"
599,599,325,181,[],200,llama-7b,4,1,724.0,1,4,T4,1697466511268,1697466511992,120,85,20,"[6, 106, 24, 23, 24, 23, 32, 72, 31, 23, 23, 72, 24, 23, 24, 23, 24, 23, 23, 78, 23]","[1697466511274, 1697466511380, 1697466511404, 1697466511427, 1697466511451, 1697466511474, 1697466511506, 1697466511578, 1697466511609, 1697466511632, 1697466511655, 1697466511727, 1697466511751, 1697466511774, 1697466511798, 1697466511821, 1697466511845, 1697466511868, 1697466511891, 1697466511969, 1697466511992]"
600,600,817,129,[],200,llama-7b,4,1,678.0,1,4,T4,1697466510157,1697466510835,120,86,20,"[16, 154, 24, 23, 23, 23, 23, 25, 72, 23, 24, 23, 24, 23, 23, 37, 23, 23, 24, 23, 24]","[1697466510173, 1697466510327, 1697466510351, 1697466510374, 1697466510397, 1697466510420, 1697466510443, 1697466510468, 1697466510540, 1697466510563, 1697466510587, 1697466510610, 1697466510634, 1697466510657, 1697466510680, 1697466510717, 1697466510740, 1697466510763, 1697466510787, 1697466510810, 1697466510834]"
601,601,510,182,[],200,llama-7b,4,1,116.0,1,4,T4,1697466511995,1697466512111,120,79,2,"[16, 99]","[1697466512011, 1697466512110]"
602,602,695,183,[],200,llama-7b,4,1,623.0,1,4,T4,1697466512113,1697466512736,120,92,20,"[6, 82, 23, 29, 22, 21, 65, 22, 22, 22, 65, 33, 21, 22, 22, 22, 21, 22, 24, 21, 35]","[1697466512119, 1697466512201, 1697466512224, 1697466512253, 1697466512275, 1697466512296, 1697466512361, 1697466512383, 1697466512405, 1697466512427, 1697466512492, 1697466512525, 1697466512546, 1697466512568, 1697466512590, 1697466512612, 1697466512633, 1697466512655, 1697466512679, 1697466512700, 1697466512735]"
603,603,323,162,[],200,llama-7b,4,1,724.0,1,4,T4,1697466503056,1697466503780,120,84,20,"[18, 90, 23, 23, 22, 23, 53, 22, 22, 68, 24, 22, 23, 118, 35, 23, 23, 23, 23, 23, 23]","[1697466503074, 1697466503164, 1697466503187, 1697466503210, 1697466503232, 1697466503255, 1697466503308, 1697466503330, 1697466503352, 1697466503420, 1697466503444, 1697466503466, 1697466503489, 1697466503607, 1697466503642, 1697466503665, 1697466503688, 1697466503711, 1697466503734, 1697466503757, 1697466503780]"
604,604,66,130,[],200,llama-7b,4,1,670.0,1,4,T4,1697466510837,1697466511507,120,84,20,"[7, 58, 24, 25, 24, 24, 24, 28, 64, 23, 23, 23, 81, 25, 24, 23, 67, 23, 24, 23, 32]","[1697466510844, 1697466510902, 1697466510926, 1697466510951, 1697466510975, 1697466510999, 1697466511023, 1697466511051, 1697466511115, 1697466511138, 1697466511161, 1697466511184, 1697466511265, 1697466511290, 1697466511314, 1697466511337, 1697466511404, 1697466511427, 1697466511451, 1697466511474, 1697466511506]"
605,605,617,163,[],200,llama-7b,4,1,793.0,1,4,T4,1697466503783,1697466504576,120,87,20,"[15, 50, 24, 23, 23, 29, 26, 23, 24, 245, 26, 23, 24, 66, 34, 23, 23, 22, 24, 23, 23]","[1697466503798, 1697466503848, 1697466503872, 1697466503895, 1697466503918, 1697466503947, 1697466503973, 1697466503996, 1697466504020, 1697466504265, 1697466504291, 1697466504314, 1697466504338, 1697466504404, 1697466504438, 1697466504461, 1697466504484, 1697466504506, 1697466504530, 1697466504553, 1697466504576]"
606,606,806,164,[],200,llama-7b,4,1,563.0,1,4,T4,1697466504579,1697466505142,120,89,20,"[18, 47, 24, 23, 23, 23, 24, 23, 23, 23, 23, 23, 25, 72, 31, 23, 22, 23, 23, 24, 23]","[1697466504597, 1697466504644, 1697466504668, 1697466504691, 1697466504714, 1697466504737, 1697466504761, 1697466504784, 1697466504807, 1697466504830, 1697466504853, 1697466504876, 1697466504901, 1697466504973, 1697466505004, 1697466505027, 1697466505049, 1697466505072, 1697466505095, 1697466505119, 1697466505142]"
607,607,374,131,[],200,llama-7b,4,1,852.0,1,4,T4,1697466511509,1697466512361,120,85,20,"[13, 177, 29, 23, 24, 23, 23, 24, 23, 23, 78, 23, 23, 22, 73, 21, 93, 29, 22, 21, 65]","[1697466511522, 1697466511699, 1697466511728, 1697466511751, 1697466511775, 1697466511798, 1697466511821, 1697466511845, 1697466511868, 1697466511891, 1697466511969, 1697466511992, 1697466512015, 1697466512037, 1697466512110, 1697466512131, 1697466512224, 1697466512253, 1697466512275, 1697466512296, 1697466512361]"
